timestamp,x,y,z
2025-09-23T17:05:58.962218,-0.098960094,-0.22418737,0.39950556
2025-09-23T17:05:59.143502,-0.11285727,-0.31810784,0.2780962
2025-09-23T17:05:59.336740,0.11988221,-0.29596397,0.23487751
2025-09-23T17:05:59.540837,0.19440772,0.050090913,0.20097451
2025-09-23T17:05:59.733543,0.19196425,0.2121228,0.14798199
2025-09-23T17:05:59.930862,0.13500112,0.38789913,0.1197295
2025-09-23T17:06:00.125022,0.010384701,0.059101168,0.056810424
2025-09-23T17:06:00.321615,-0.0001527162,-0.0010690134,0.00320704
2025-09-23T17:06:00.517692,-0.016035201,0.026725333,0.004581486
2025-09-23T17:06:00.716691,-0.020922119,0.013897174,0.010995566
2025-09-23T17:06:00.908817,-0.022143848,-0.016340632,0.00320704
2025-09-23T17:06:01.117971,-0.003817905,-0.046883874,-0.021532983
2025-09-23T17:06:01.306856,0.003817905,-0.06383537,-0.07131846
2025-09-23T17:06:01.509817,-0.01527162,-0.016035201,0.0058032153
2025-09-23T17:06:01.704800,-0.004734202,0.023518294,-0.034819294
2025-09-23T17:06:01.999953,-0.046425723,-0.013133593,0.03695732
2025-09-23T17:06:02.101307,-0.005345067,-0.08994984,-0.01725693
2025-09-23T17:06:02.297794,-0.024740024,-0.039858926,-0.047952887
2025-09-23T17:06:02.494696,-0.014966187,0.075594515,-0.007177661
2025-09-23T17:06:02.695826,-0.10399973,0.19058982,0.034666575
2025-09-23T17:06:02.890734,-0.48517936,0.33597562,0.16157374
2025-09-23T17:06:03.087294,-0.5377137,-0.43142325,-0.4401281
2025-09-23T17:06:03.282149,-0.19944735,0.0027488915,0.17715079
2025-09-23T17:06:03.540788,-0.7449496,-0.3008509,0.69562227
2025-09-23T17:06:03.673190,-0.67668545,-0.28115052,0.7026472
2025-09-23T17:06:03.952435,-1.8982623,-0.2623664,0.6033817
2025-09-23T17:06:04.077691,-0.6250674,0.28909177,0.1452331
2025-09-23T17:06:05.055699,0.48914996,0.3921752,-0.08353576
2025-09-23T17:06:05.055795,1.3735294,0.17424917,-0.21090107
2025-09-23T17:06:05.074259,1.5424336,0.37491825,-0.96791524
2025-09-23T17:06:05.074305,0.51450086,0.24587308,-0.6679806
2025-09-23T17:06:05.074349,0.3602575,0.159283,-0.41050112
2025-09-23T17:06:05.615457,0.49006626,0.21868959,-0.49342602
2025-09-23T17:06:05.615530,0.5383246,0.36346453,-0.59712034
2025-09-23T17:06:05.687551,0.46883872,0.34376416,-0.4331031
2025-09-23T17:06:05.840664,0.4138609,0.2451095,-0.2591594
2025-09-23T17:06:06.040990,0.37614,0.16936226,-0.20112723
2025-09-23T17:06:06.237309,0.21532984,0.057268575,-0.09590577
2025-09-23T17:06:06.442379,0.06307179,0.0386372,-0.052076224
2025-09-23T17:06:06.636610,0.0013744457,0.013286309,-0.013744458
2025-09-23T17:06:06.839283,-0.00641408,-0.0024434591,0.016493348
2025-09-23T17:06:07.035773,-0.005345067,0.010231985,0.0003054324
2025-09-23T17:06:07.232735,0.010995566,-0.0025961753,-0.0051923506
2025-09-23T17:06:07.427605,-0.0025961753,0.0025961753,0.0019853106
2025-09-23T17:06:07.623198,0.0059559317,-0.00962112,0.013439025
2025-09-23T17:06:07.819162,0.0074830935,-0.0051923506,0.0070249448
2025-09-23T17:06:08.015482,0.005345067,-0.0019853106,0.0059559317
2025-09-23T17:06:08.221640,0.0035124724,-0.0033597562,0.011606431
2025-09-23T17:06:08.495010,0.0042760535,-0.0035124724,0.0108428495
2025-09-23T17:06:08.623352,0.0030543238,0.0018325944,0.0056504994
2025-09-23T17:06:08.782727,0.0044287695,-0.0021380268,0.0070249448
2025-09-23T17:06:08.966766,0.0029016077,-0.0006108648,0.008399391
2025-09-23T17:06:09.244285,0.002290743,-0.002290743,0.006872229
2025-09-23T17:06:09.346558,0.0073303776,-0.0,0.00641408
2025-09-23T17:06:09.720746,0.0035124724,-0.0024434591,0.008246674
2025-09-23T17:06:09.840675,0.010231985,-0.0010690134,0.0042760535
2025-09-23T17:06:10.101346,0.0051923506,-0.0021380268,0.013133593
2025-09-23T17:06:10.293401,-0.054366965,-0.023823727,0.08032872
2025-09-23T17:06:10.509353,-0.30787584,-0.1291979,0.252898
2025-09-23T17:06:10.683938,-0.5419898,-0.25595233,0.48533207
2025-09-23T17:06:10.898562,-0.74052083,-0.41248643,0.8223767
2025-09-23T17:06:11.075489,-1.117119,-0.5537489,1.0775654
2025-09-23T17:06:11.274650,-1.0803144,-0.51618075,0.9431752
2025-09-23T17:06:19.344670,-0.6873756,-0.55115277,0.7046325
2025-09-23T17:06:19.359104,-0.8816306,-0.22632541,0.67699087
2025-09-23T17:06:19.359203,0.12049308,-0.2696968,0.3291034
2025-09-23T17:06:19.359254,0.041080657,-0.07238748,0.13775001
2025-09-23T17:06:19.359301,0.006261364,-0.011911863,0.036651887
2025-09-23T17:06:19.359347,0.008093959,-0.01847866,0.01802051
2025-09-23T17:06:19.360459,0.0067195124,-0.011453714,0.010384701
2025-09-23T17:06:19.360556,0.0025961753,-0.0025961753,0.0036651888
2025-09-23T17:06:19.360708,0.0056504994,-0.00641408,0.0048869182
2025-09-23T17:06:19.360824,0.003817905,-0.0029016077,0.0074830935
2025-09-23T17:06:19.360850,0.0010690134,-0.0018325944,0.008246674
2025-09-23T17:06:19.360873,0.0006108648,-0.0018325944,0.008857539
2025-09-23T17:06:19.360894,-0.0006108648,0.0013744457,0.0061086477
2025-09-23T17:06:19.360914,0.0009162972,0.0006108648,0.0033597562
2025-09-23T17:06:19.360933,0.0001527162,0.0033597562,0.0013744457
2025-09-23T17:06:19.360953,-0.0,0.00641408,-0.0018325944
2025-09-23T17:06:19.360973,0.0065667965,0.003970621,-0.008246674
2025-09-23T17:06:19.360992,0.0056504994,0.008857539,-0.010384701
2025-09-23T17:06:19.361012,-0.0006108648,0.014202606,-0.008093959
2025-09-23T17:06:19.361032,-0.0004581486,0.01282816,-0.0129808765
2025-09-23T17:06:19.361051,-0.0065667965,0.03161225,-0.04016436
2025-09-23T17:06:19.361071,-0.040011644,0.13927718,-0.1273653
2025-09-23T17:06:19.361091,0.82405657,0.60872674,-1.0236566
2025-09-23T17:06:19.384328,1.1788163,0.6071996,-1.1198678
2025-09-23T17:06:19.384368,1.0745112,0.6514873,-1.0102177
2025-09-23T17:06:19.384397,0.8277218,0.5421425,-0.8203914
2025-09-23T17:06:19.384417,0.53053606,0.29474226,-0.45158178
2025-09-23T17:06:19.384436,0.3912589,0.20952661,-0.3101666
2025-09-23T17:06:19.384455,0.20311254,0.09697478,-0.14920372
2025-09-23T17:06:19.384474,0.107054055,0.021074835,-0.056046844
2025-09-23T17:06:19.384493,0.09040799,0.015729768,-0.043371398
2025-09-23T17:06:19.384512,0.036651887,0.027794348,-0.05329795
2025-09-23T17:06:19.384534,0.022754714,0.0024434591,-0.020158539
2025-09-23T17:06:19.384557,0.005497783,-0.0036651888,0.0051923506
2025-09-23T17:06:19.384583,0.004734202,-0.0004581486,0.014202606
2025-09-23T17:06:19.384603,0.0067195124,0.0108428495,0.004734202
2025-09-23T17:06:19.384622,-0.014660755,0.0042760535,0.0048869182
2025-09-23T17:06:19.384642,-0.0016798781,-0.004123337,0.016798781
2025-09-23T17:06:19.384662,0.0070249448,-0.0006108648,0.012370012
2025-09-23T17:06:19.384681,-0.0027488915,-0.0025961753,0.00641408
2025-09-23T17:06:19.384700,0.00763581,-0.0019853106,0.0108428495
2025-09-23T17:06:19.488166,-0.002290743,-0.0029016077,0.013744458
2025-09-23T17:06:19.761245,-0.0010690134,-0.0010690134,0.013286309
2025-09-23T17:06:19.967955,0.008246674,-0.0056504994,0.012064579
2025-09-23T17:06:20.092978,0.009468404,-0.0003054324,0.0074830935
2025-09-23T17:06:20.235482,-0.0016798781,0.008246674,-0.0019853106
2025-09-23T17:06:20.512785,0.0048869182,0.0016798781,0.0025961753
2025-09-23T17:06:20.619682,-0.009926553,0.0029016077,0.008246674
2025-09-23T17:06:20.811627,-0.025503604,-0.0061086477,0.018325943
2025-09-23T17:06:21.009131,-0.003817905,-0.0029016077,0.011606431
2025-09-23T17:06:21.207797,0.020311253,-0.009010255,0.010995566
2025-09-23T17:06:21.400203,-0.022907428,-0.009926553,0.034208428
2025-09-23T17:06:21.599086,-0.07788526,-0.04291325,0.10063997
2025-09-23T17:06:21.803009,-0.26664248,-0.101250835,0.2112065
2025-09-23T17:06:22.230353,-0.43799004,-0.13942988,0.3168861
2025-09-23T17:06:22.230451,-0.5224421,-0.19715661,0.4413498
2025-09-23T17:06:22.403698,-0.6960804,-0.3016145,0.6101012
2025-09-23T17:06:22.590438,-1.0221295,-0.42684177,0.80664694
2025-09-23T17:06:22.785798,-0.95279634,-0.4874701,0.75228
2025-09-23T17:06:22.979490,-0.4816669,-0.35475972,0.6061306
